Date,Symbol,Open,High,Low,Close,Adj Close,Volume
08-04-2009,ADANIPORTS,74.68,74.68,71.720001,73.129997,68.31514,3557795
09-04-2009,ADANIPORTS,74.879997,77.779999,74.019997,75.660004,70.678581,4646875
13-04-2009,ADANIPORTS,77,77.980003,75.07,76.019997,71.014854,1438090
15-04-2009,ADANIPORTS,75,81.790001,73.610001,79.940002,74.676796,5416915
16-04-2009,ADANIPORTS,77.059998,83.029999,74.050003,76.040001,71.033554,3053720
17-04-2009,ADANIPORTS,77,80.599998,74.800003,75.400002,70.435707,2538755
20-04-2009,ADANIPORTS,75.800003,77.800003,75.199997,75.760002,70.771996,1310245
21-04-2009,ADANIPORTS,74.599998,76.68,74,75.919998,70.921455,1186580
22-04-2009,ADANIPORTS,76.489998,80,76.25,77.360001,72.266655,3122725
23-04-2009,ADANIPORTS,78.940002,80.379997,75,78.309998,73.154106,2400665
24-04-2009,ADANIPORTS,78.440002,83.940002,78.199997,80.699997,75.386742,6069835
27-04-2009,ADANIPORTS,80.529999,82.379997,77.5,77.940002,72.808464,2684800
28-04-2009,ADANIPORTS,78.400002,79.059998,73.110001,73.900002,69.034447,1299665
29-04-2009,ADANIPORTS,75,78.419998,74.699997,77.75,72.630981,1737030
30-04-2009,ADANIPORTS,77.75,77.75,77.75,77.75,72.630981,0
04-05-2009,ADANIPORTS,78.400002,81.779999,78.269997,81.059998,75.723038,2346715
05-05-2009,ADANIPORTS,80.400002,85.559998,80.400002,82.110001,76.703918,3172165
06-05-2009,ADANIPORTS,82.760002,84.419998,79.239998,80.269997,74.985039,1592145
07-05-2009,ADANIPORTS,80.199997,82.900002,80.199997,82.389999,76.965469,1400675
08-05-2009,ADANIPORTS,81.599998,85.68,81.25,82.639999,77.198997,2572590
11-05-2009,ADANIPORTS,83.400002,84.599998,79.599998,80.690002,75.377396,1552905
12-05-2009,ADANIPORTS,81,82.449997,78.239998,81.629997,76.255516,2402700
13-05-2009,ADANIPORTS,80.260002,90.32,80.260002,87.720001,81.944534,7058345
14-05-2009,ADANIPORTS,80.199997,93.400002,72.449997,92.389999,86.307083,6401610
15-05-2009,ADANIPORTS,92.839996,97.099998,92.839996,94.349998,88.138039,4831275
18-05-2009,ADANIPORTS,99.980003,113.199997,99.980003,104.669998,97.778564,61830
19-05-2009,ADANIPORTS,120,120,90.25,105.75,98.787476,4739615
20-05-2009,ADANIPORTS,107.580002,114.139999,105.400002,107.300003,100.235413,6424115
21-05-2009,ADANIPORTS,106.400002,115.239998,106.400002,111.82,104.457825,5535565
22-05-2009,ADANIPORTS,111.82,113.550003,108,109.260002,102.06636,1823790
25-05-2009,ADANIPORTS,110.239998,123.139999,110,119.959999,112.06189,7456625
26-05-2009,ADANIPORTS,121.480003,125.370003,114.25,115.25,107.661987,4614125
27-05-2009,ADANIPORTS,118.220001,119.599998,116.669998,117.940002,110.174881,1282830
28-05-2009,ADANIPORTS,118.879997,118.980003,116.300003,117.699997,109.950676,977865
29-05-2009,ADANIPORTS,118.199997,129.800003,118.199997,122.239998,114.191772,4723135
01-06-2009,ADANIPORTS,124.900002,131.800003,124.019997,130.229996,121.655708,4107615
02-06-2009,ADANIPORTS,132.399994,132.759995,122.510002,125.800003,117.517372,2127755
03-06-2009,ADANIPORTS,127,129.639999,116.199997,120.190002,112.276749,3195210
04-06-2009,ADANIPORTS,119.400002,124.800003,118.099998,124.050003,115.882599,1730245
05-06-2009,ADANIPORTS,126,127.599998,124.199997,125.330002,117.078339,1853450
08-06-2009,ADANIPORTS,126.379997,128.979996,121.400002,124.449997,116.256271,2598015
09-06-2009,ADANIPORTS,124.220001,136.899994,122,136.039993,127.083176,4192215
10-06-2009,ADANIPORTS,139.539993,140.600006,131.25,137.479996,128.42836,4020065
11-06-2009,ADANIPORTS,137.479996,137.940002,131,134.960007,126.07431,1425295
12-06-2009,ADANIPORTS,135.199997,141,131.020004,133.119995,124.355392,2582600
15-06-2009,ADANIPORTS,132.699997,133.800003,125.400002,126.059998,117.760262,2170780
16-06-2009,ADANIPORTS,123.199997,129,122.800003,126.709999,118.36747,1652170
17-06-2009,ADANIPORTS,129.399994,132,122,122.75,114.668198,2675530
18-06-2009,ADANIPORTS,124,127,121.400002,123.540001,115.406174,2868540
19-06-2009,ADANIPORTS,124.790001,126.970001,122.220001,123.839996,115.686424,2975485
22-06-2009,ADANIPORTS,124.980003,124.980003,122.010002,123.57,115.434204,2288380
23-06-2009,ADANIPORTS,120.459999,122.610001,114.110001,120.169998,112.258049,1648215
24-06-2009,ADANIPORTS,121,124.599998,120.419998,122.510002,114.443993,902905
25-06-2009,ADANIPORTS,123.980003,126.400002,121.599998,122.279999,114.229126,993425
26-06-2009,ADANIPORTS,123.199997,125.699997,122.760002,122.989998,114.892387,941885
29-06-2009,ADANIPORTS,124.389999,129.779999,124,126.959999,118.600998,1683825
30-06-2009,ADANIPORTS,127.970001,128.880005,119.529999,120.82,112.865265,1212140
01-07-2009,ADANIPORTS,122,124,118,121.559998,113.556541,1550140
02-07-2009,ADANIPORTS,122.769997,122.900002,117.010002,117.849998,110.09079,1166940
03-07-2009,ADANIPORTS,117.800003,118.919998,115.269997,117.169998,109.455574,2108950
06-07-2009,ADANIPORTS,119.199997,119.940002,106.610001,107.970001,100.861282,1783135
07-07-2009,ADANIPORTS,109.400002,110.949997,104,104.209999,97.348846,1602385
08-07-2009,ADANIPORTS,103.5,103.5,98.209999,101.150002,94.490318,1653535
09-07-2009,ADANIPORTS,102.470001,102.980003,98.25,98.959999,92.444511,905865
10-07-2009,ADANIPORTS,99.699997,105.360001,99.489998,103.220001,96.424042,5260355
13-07-2009,ADANIPORTS,102,103,99.940002,101.199997,94.537033,949800
14-07-2009,ADANIPORTS,103,107.940002,102,105.019997,98.10553,4399615
15-07-2009,ADANIPORTS,106.199997,109.559998,105.82,108.029999,100.917351,2720310
16-07-2009,ADANIPORTS,110,110.199997,105,105.779999,98.815491,1104350
17-07-2009,ADANIPORTS,107,109.800003,106.82,108.709999,101.552582,1478485
20-07-2009,ADANIPORTS,109.400002,111.980003,109.199997,110.349998,103.084595,1532335
21-07-2009,ADANIPORTS,110,111.489998,108.410004,110.660004,103.374191,1452735
22-07-2009,ADANIPORTS,111.300003,114.18,110.010002,111.190002,103.869286,1560975
23-07-2009,ADANIPORTS,113,113.580002,110.839996,111.449997,104.112167,916475
24-07-2009,ADANIPORTS,113,113.199997,111.110001,111.690002,104.336372,817880
27-07-2009,ADANIPORTS,112.580002,112.800003,109.599998,111.82,104.457825,799480
28-07-2009,ADANIPORTS,112,115.599998,110.709999,112.209999,104.822144,1024430
29-07-2009,ADANIPORTS,112,112.220001,107.610001,109.169998,101.9823,754145
30-07-2009,ADANIPORTS,109,114,108.419998,111.410004,104.074821,1996945
31-07-2009,ADANIPORTS,114.879997,122.940002,112.269997,120.269997,112.351471,8675780
03-08-2009,ADANIPORTS,119.879997,124.800003,118.400002,120.150002,112.239365,4752020
04-08-2009,ADANIPORTS,120.800003,123.599998,119.059998,120.080002,112.173973,2937470
05-08-2009,ADANIPORTS,120.199997,121.540001,118.639999,119.449997,111.585457,1700760
06-08-2009,ADANIPORTS,119.980003,119.980003,113.599998,114.260002,106.737183,1059220
07-08-2009,ADANIPORTS,113.599998,115,107.099998,108.07,100.95472,2246430
10-08-2009,ADANIPORTS,110.400002,113.599998,108.230003,112.290001,104.896873,2032535
11-08-2009,ADANIPORTS,112.400002,113.800003,108.800003,109.510002,102.299911,1090665
12-08-2009,ADANIPORTS,109.980003,110.400002,107.699997,108.910004,101.739418,876500
13-08-2009,ADANIPORTS,110,112.400002,109.400002,110.730003,103.439575,1332100
14-08-2009,ADANIPORTS,111.599998,113.400002,109.379997,110.480003,103.206039,1506010
17-08-2009,ADANIPORTS,108.330002,109.599998,108,108.389999,101.437263,1294815
18-08-2009,ADANIPORTS,108,108.800003,105.400002,107.059998,100.192574,1085890
19-08-2009,ADANIPORTS,107.699997,111.360001,105.599998,106.029999,99.228645,2193810
20-08-2009,ADANIPORTS,107.199997,108.599998,106,106.050003,99.247368,744805
21-08-2009,ADANIPORTS,106,106.639999,104.400002,105.760002,98.975975,1390230
24-08-2009,ADANIPORTS,106.57,109,106.099998,107.550003,100.651161,1207660
25-08-2009,ADANIPORTS,107.410004,110.540001,107.029999,108.489998,101.530869,1200325
26-08-2009,ADANIPORTS,108.760002,112.800003,108.760002,110.589996,103.496132,1449910
27-08-2009,ADANIPORTS,110.980003,119.790001,110.589996,116.940002,109.438828,6384055
28-08-2009,ADANIPORTS,117.68,117.800003,112.599998,113.839996,106.537689,2652605
31-08-2009,ADANIPORTS,113.099998,117.239998,111.019997,111.5,104.347778,2341605
01-09-2009,ADANIPORTS,112.769997,113.739998,106.419998,107.110001,100.239372,2167715
02-09-2009,ADANIPORTS,107.110001,108.599998,104.650002,105.209999,98.461258,1714700
03-09-2009,ADANIPORTS,106.879997,110.379997,106.620003,109.230003,102.223404,1695685
04-09-2009,ADANIPORTS,109.760002,110.800003,107.519997,110.040001,102.98143,907015
07-09-2009,ADANIPORTS,111,114.400002,110.199997,113.589996,106.303711,1676900
08-09-2009,ADANIPORTS,113.989998,114.779999,108.220001,108.910004,101.92392,2238930
09-09-2009,ADANIPORTS,110.599998,110.779999,107.080002,108.029999,101.100365,1404150
10-09-2009,ADANIPORTS,109.599998,110.400002,107.559998,108.07,101.137802,1070170
11-09-2009,ADANIPORTS,108.400002,109,106.239998,106.800003,99.949272,883540
14-09-2009,ADANIPORTS,107.599998,107.970001,105,107.040001,100.173866,773120
15-09-2009,ADANIPORTS,107.400002,109.959999,107.209999,109.449997,102.429283,886180
16-09-2009,ADANIPORTS,110.050003,110.800003,107,107.989998,101.062935,1741850
17-09-2009,ADANIPORTS,108.199997,109.580002,106.400002,106.989998,100.127075,966905
18-09-2009,ADANIPORTS,106.800003,109.07,106.629997,107.050003,100.183228,1410940
22-09-2009,ADANIPORTS,107.949997,111.410004,106.599998,108.529999,101.568291,2679710
23-09-2009,ADANIPORTS,107.82,109.940002,107,107.5,100.604362,1156820
24-09-2009,ADANIPORTS,106.980003,107.599998,105.580002,106.339996,99.518768,1009530
25-09-2009,ADANIPORTS,105.199997,109.139999,105,105.690002,98.910461,1762985
29-09-2009,ADANIPORTS,105.599998,106.959999,104.839996,105.199997,98.451904,1142385
30-09-2009,ADANIPORTS,105.199997,106.790001,103.25,103.970001,97.300781,2715510
01-10-2009,ADANIPORTS,104.360001,106.599998,104.239998,105.110001,98.367668,1100940
05-10-2009,ADANIPORTS,105.379997,106.379997,102.809998,102.959999,96.355576,1643350
06-10-2009,ADANIPORTS,105,105,100,102.190002,95.634972,1663110
07-10-2009,ADANIPORTS,102.989998,103.800003,101.599998,102.099998,95.550743,1331755
08-10-2009,ADANIPORTS,102.839996,106.199997,101.580002,105.040001,98.30217,3507120
09-10-2009,ADANIPORTS,105.400002,109,105.400002,107.620003,100.716667,4666810
12-10-2009,ADANIPORTS,108.330002,109.419998,106.839996,107.540001,100.641792,1338775
13-10-2009,ADANIPORTS,107.540001,107.540001,107.540001,107.540001,100.641792,0
14-10-2009,ADANIPORTS,108,111.220001,107.599998,110.370003,103.290253,3312630
15-10-2009,ADANIPORTS,111.959999,112.690002,110.400002,111.139999,104.010864,2834835
16-10-2009,ADANIPORTS,111.959999,112.800003,109.489998,111.010002,103.889206,1700430
20-10-2009,ADANIPORTS,110.400002,110.980003,108.129997,109.470001,102.44799,1608990
21-10-2009,ADANIPORTS,109.269997,110.800003,107.5,108.099998,101.165863,959450
22-10-2009,ADANIPORTS,107.599998,107.82,104.239998,105.029999,98.292793,854990
23-10-2009,ADANIPORTS,106.980003,106.980003,103.599998,103.93,97.263344,812390
26-10-2009,ADANIPORTS,104.790001,106,102.400002,105.32,98.564209,1101245
27-10-2009,ADANIPORTS,104.400002,106.199997,101.199997,101.690002,95.167053,1433930
28-10-2009,ADANIPORTS,100.400002,103.779999,100.400002,102.860001,96.262001,561490
29-10-2009,ADANIPORTS,101.580002,103.32,101,101.629997,95.110901,648805
30-10-2009,ADANIPORTS,102.599998,105.790001,93.43,100.029999,93.613533,6740830
03-11-2009,ADANIPORTS,100,100,94.800003,96.279999,90.104073,1918265
04-11-2009,ADANIPORTS,98.900002,98.980003,96.440002,98.339996,92.031937,1217495
05-11-2009,ADANIPORTS,98.18,106.900002,97.650002,105.830002,99.041489,3932845
06-11-2009,ADANIPORTS,106.870003,106.940002,104.239998,105.07,98.330238,928200
09-11-2009,ADANIPORTS,105.739998,109.699997,104.57,107.099998,100.230019,1999680
10-11-2009,ADANIPORTS,108,108.559998,103.379997,103.790001,97.132347,722800
11-11-2009,ADANIPORTS,104,106.57,104,105.790001,99.004051,817285
12-11-2009,ADANIPORTS,105.599998,110.400002,105.599998,108.360001,101.409187,2022500
13-11-2009,ADANIPORTS,108.849998,109.779999,107.07,108.57,101.605721,965160
16-11-2009,ADANIPORTS,109,110.93,107.800003,109.040001,102.045578,1585265
17-11-2009,ADANIPORTS,113.940002,113.940002,105.620003,106,99.200569,500655
18-11-2009,ADANIPORTS,105.800003,109.370003,105.449997,106.860001,100.005424,1067010
19-11-2009,ADANIPORTS,106.860001,108.800003,106.669998,107.830002,100.913193,651250
20-11-2009,ADANIPORTS,107,108.959999,106.199997,107.07,100.201942,989595
23-11-2009,ADANIPORTS,108,110.839996,108,110.32,103.243469,1230950
24-11-2009,ADANIPORTS,110.800003,111,108.800003,109.739998,102.700676,1228715
25-11-2009,ADANIPORTS,110,112.199997,108,109.559998,102.532234,1403720
26-11-2009,ADANIPORTS,110,110.599998,108.800003,109.43,102.410568,640705
27-11-2009,ADANIPORTS,108.080002,108.559998,105.199997,106.209999,99.397118,835645
30-11-2009,ADANIPORTS,107,109,107,108.57,101.605721,720815
01-12-2009,ADANIPORTS,108.199997,111.800003,107.400002,111.360001,104.216766,1065850
02-12-2009,ADANIPORTS,111.800003,114.800003,111.220001,113.889999,106.584473,2544320
03-12-2009,ADANIPORTS,114.599998,115.480003,113.410004,114.529999,107.183418,1085165
04-12-2009,ADANIPORTS,114.279999,116.959999,113.019997,113.410004,106.135277,894280
07-12-2009,ADANIPORTS,113.989998,115.400002,111,111.32,104.179314,456675
08-12-2009,ADANIPORTS,111.919998,115.160004,110.660004,114.75,107.389297,1345555
09-12-2009,ADANIPORTS,113.5,116.599998,111.43,111.989998,104.806343,907065
10-12-2009,ADANIPORTS,112.019997,113.800003,112,112.650002,105.424026,423210
11-12-2009,ADANIPORTS,113,114.779999,111.639999,113.709999,106.416008,685355
14-12-2009,ADANIPORTS,112.82,115,110.800003,113.209999,105.948074,430555
15-12-2009,ADANIPORTS,113.209999,114.360001,111.190002,111.75,104.581741,425600
16-12-2009,ADANIPORTS,112,112.540001,109.699997,110.5,103.411934,291480
17-12-2009,ADANIPORTS,110.599998,111.099998,108.82,109.730003,102.691315,609605
18-12-2009,ADANIPORTS,109.839996,110,108.199997,108.610001,101.643166,1305290
21-12-2009,ADANIPORTS,108.199997,112.650002,107.830002,108.900002,101.914566,1080730
22-12-2009,ADANIPORTS,109.529999,111.57,107.599998,108,101.072304,440775
23-12-2009,ADANIPORTS,null,null,null,null,null,null
24-12-2009,ADANIPORTS,null,null,null,null,null,null
29-12-2009,ADANIPORTS,null,null,null,null,null,null
30-12-2009,ADANIPORTS,null,null,null,null,null,null
31-12-2009,ADANIPORTS,null,null,null,null,null,null
04-01-2010,ADANIPORTS,111,112.559998,110.699997,111.349998,104.207405,1079040
05-01-2010,ADANIPORTS,111.959999,116.699997,111.800003,115.190002,107.801086,2112500
06-01-2010,ADANIPORTS,115.800003,122,113.07,120.900002,113.144821,5761450
07-01-2010,ADANIPORTS,121.489998,123.209999,119,119.470001,111.806541,3174260
08-01-2010,ADANIPORTS,119.400002,121.699997,118.639999,119.330002,111.675522,1220560
11-01-2010,ADANIPORTS,120.599998,126.980003,119.599998,123.389999,115.475098,5512030
12-01-2010,ADANIPORTS,124.400002,128.399994,123.269997,125.239998,117.206421,4366170
13-01-2010,ADANIPORTS,123.050003,130.970001,105,129.970001,121.633026,4475290
14-01-2010,ADANIPORTS,131.479996,132.550003,127.25,127.839996,119.639656,3020830
15-01-2010,ADANIPORTS,128.600006,130.399994,127.07,129.809998,121.483284,2396195
18-01-2010,ADANIPORTS,128.309998,131.600006,128.309998,129.809998,121.483284,2031560
19-01-2010,ADANIPORTS,130.399994,130.759995,126,126.459999,118.348152,769910
20-01-2010,ADANIPORTS,127.080002,129,124.120003,124.730003,116.729141,843480
21-01-2010,ADANIPORTS,124.300003,128.979996,122.599998,124.68,116.682335,1712055
22-01-2010,ADANIPORTS,122.220001,124.400002,117.599998,123.080002,115.184982,2194355
25-01-2010,ADANIPORTS,123.800003,124,119.699997,120.269997,112.555222,652660
27-01-2010,ADANIPORTS,120.360001,122.739998,116.019997,117.07,109.560493,999240
28-01-2010,ADANIPORTS,119.029999,120.5,115,117.239998,109.719589,811325
29-01-2010,ADANIPORTS,116.199997,120.809998,115,119.040001,111.404137,2203015
01-02-2010,ADANIPORTS,119,123.440002,118.019997,122.800003,114.922943,642590
02-02-2010,ADANIPORTS,124.400002,126.400002,123.040001,125.040001,117.019257,1877745
03-02-2010,ADANIPORTS,126.400002,130.960007,125,130.449997,122.57235,2264310
04-02-2010,ADANIPORTS,129.050003,131.550003,127.110001,129.339996,121.529381,1960870
05-02-2010,ADANIPORTS,123.110001,128.979996,122.5,127.029999,119.358871,2513800
06-02-2010,ADANIPORTS,null,null,null,null,null,null
08-02-2010,ADANIPORTS,130,130.589996,127.800003,129.820007,121.9804,892700
09-02-2010,ADANIPORTS,129.800003,129.800003,127.199997,127.989998,120.260887,676620
10-02-2010,ADANIPORTS,127.800003,129.619995,127.5,128.059998,120.326683,697880
11-02-2010,ADANIPORTS,128.399994,128.960007,127,127.989998,120.260887,615600
15-02-2010,ADANIPORTS,125.800003,130.399994,125.800003,127.480003,119.781708,925995
16-02-2010,ADANIPORTS,128.279999,128.279999,126.699997,127.040001,119.368286,479900
17-02-2010,ADANIPORTS,131.199997,139.350006,128.300003,136.419998,128.181854,5685510
18-02-2010,ADANIPORTS,130,137.800003,130,133.630005,125.560333,7141980
19-02-2010,ADANIPORTS,132.800003,135.979996,130.100006,131.059998,123.1455,3058535
22-02-2010,ADANIPORTS,131.979996,133.339996,128.679993,129.610001,121.783089,1931730
23-02-2010,ADANIPORTS,128.600006,131.240005,128.600006,129.809998,121.971016,2220280
24-02-2010,ADANIPORTS,129.199997,131.100006,127.199997,127.940002,120.213928,1295395
25-02-2010,ADANIPORTS,128.429993,134.539993,128.429993,133.550003,125.485123,6303470
26-02-2010,ADANIPORTS,134,136.199997,132.220001,134.770004,126.631485,2091610
02-03-2010,ADANIPORTS,134,138.580002,132.699997,137.520004,129.215424,2009720
03-03-2010,ADANIPORTS,137.600006,144.770004,134.800003,142.919998,134.289322,6396450
04-03-2010,ADANIPORTS,142.800003,144.330002,141.5,142.990005,134.355072,1585250
05-03-2010,ADANIPORTS,143.940002,147.399994,142.419998,143.380005,134.721558,2088575
08-03-2010,ADANIPORTS,142.779999,147.300003,142.779999,146.699997,137.841049,2998275
09-03-2010,ADANIPORTS,146.699997,147.199997,142.399994,143.080002,134.439651,2887980
10-03-2010,ADANIPORTS,143.199997,143.729996,139.600006,142.009995,133.43425,2456645
11-03-2010,ADANIPORTS,141.960007,142.779999,137.300003,138.600006,130.230194,3215010
12-03-2010,ADANIPORTS,139.460007,141.300003,136.460007,139.860001,131.414108,4587100
15-03-2010,ADANIPORTS,140,141.899994,139.399994,140.309998,131.836929,3691730
16-03-2010,ADANIPORTS,142.800003,145.600006,138,144.089996,135.388657,4313620
17-03-2010,ADANIPORTS,144.679993,145.339996,142.330002,143.100006,134.458466,2894280
18-03-2010,ADANIPORTS,138.020004,144.979996,138.020004,142.570007,133.960449,1602495
19-03-2010,ADANIPORTS,142.410004,146,142.020004,145.740005,136.939026,3173105
22-03-2010,ADANIPORTS,144.800003,148.360001,142.800003,145.389999,136.610168,3420825
23-03-2010,ADANIPORTS,146.050003,147.199997,144.020004,145.279999,136.506775,3137795
25-03-2010,ADANIPORTS,145.399994,147.960007,144.75,147.339996,138.442398,4631175
26-03-2010,ADANIPORTS,147.139999,149.759995,146.020004,148.199997,139.250458,4510640
29-03-2010,ADANIPORTS,149.619995,157.399994,147.699997,154.940002,145.583466,3427565
30-03-2010,ADANIPORTS,155.979996,159.960007,153.229996,157.320007,147.819733,5228770
31-03-2010,ADANIPORTS,157.800003,159.800003,157,157.919998,148.383514,2262800
01-04-2010,ADANIPORTS,156.919998,161.199997,147.199997,150.289993,141.214233,62604490
05-04-2010,ADANIPORTS,152,152.940002,149,150.190002,141.120285,3068635
06-04-2010,ADANIPORTS,151.199997,151.229996,147.830002,148.220001,139.269257,2779200
07-04-2010,ADANIPORTS,149.860001,149.860001,147.619995,148.490005,139.522934,2025005
08-04-2010,ADANIPORTS,147.279999,150.679993,147,148.300003,139.344437,2818780
09-04-2010,ADANIPORTS,149,150.199997,148.149994,148.539993,139.569946,1723635
12-04-2010,ADANIPORTS,149,149.979996,147.080002,149.479996,140.453156,1443360
13-04-2010,ADANIPORTS,150.740005,153,149.050003,151.649994,142.492142,2766355
15-04-2010,ADANIPORTS,152.320007,153.779999,149.300003,149.759995,140.716263,2582545
16-04-2010,ADANIPORTS,150.020004,150.300003,148.399994,149.830002,140.781982,1299990
19-04-2010,ADANIPORTS,148,149.470001,146.639999,149.050003,140.049133,1658230
