Date,Symbol,Open,High,Low,Close,Adj Close,Volume
18-11-2011,AAPL,13.532857,13.571071,13.388571,13.390714,11.497486,371938000
21-11-2011,AAPL,13.228571,13.274286,13.068214,13.178929,11.315647,447980400
22-11-2011,AAPL,13.250714,13.4975,13.247857,13.446786,11.545632,409021200
23-11-2011,AAPL,13.375357,13.422857,13.102857,13.106786,11.253701,428271200
25-11-2011,AAPL,13.157857,13.255357,12.975714,12.984643,11.148828,254760800
28-11-2011,AAPL,13.298214,13.454286,13.226071,13.432857,11.533674,346413200
29-11-2011,AAPL,13.422857,13.529643,13.221429,13.328571,11.444132,375855200
30-11-2011,AAPL,13.6175,13.652857,13.510714,13.65,11.720115,405938400
01-12-2011,AAPL,13.662143,13.892857,13.598214,13.854643,11.895827,387181200
02-12-2011,AAPL,13.9225,14.058214,13.877857,13.917857,11.950101,379055600
05-12-2011,AAPL,14.053214,14.1575,13.9425,14.036071,12.051599,357210000
06-12-2011,AAPL,14.018214,14.093929,13.906429,13.9625,11.988431,283598000
07-12-2011,AAPL,13.926071,13.962143,13.812857,13.896071,11.931396,304746400
08-12-2011,AAPL,13.980357,14.125,13.936786,13.952143,11.979537,376356400
09-12-2011,AAPL,14.030357,14.072857,13.965357,14.057857,12.070306,296993200
12-12-2011,AAPL,13.988571,14.067857,13.908929,13.994286,12.015723,301067200
13-12-2011,AAPL,14.035714,14.121429,13.825,13.886071,11.922808,338928800
14-12-2011,AAPL,13.810714,13.835,13.488571,13.578214,11.658478,406887600
15-12-2011,AAPL,13.690357,13.705,13.511071,13.533571,11.620147,256200000
16-12-2011,AAPL,13.584286,13.719643,13.556071,13.607857,11.683929,421478400
19-12-2011,AAPL,13.659643,13.744643,13.588571,13.650357,11.720419,235530400
20-12-2011,AAPL,13.848571,14.146429,13.830714,14.141071,12.141756,337215200
21-12-2011,AAPL,14.1675,14.189286,14.000357,14.158929,12.157088,262948000
22-12-2011,AAPL,14.178571,14.254643,14.146429,14.233929,12.221485,202358800
23-12-2011,AAPL,14.274643,14.413929,14.2675,14.404643,12.368057,269399200
27-12-2011,AAPL,14.396429,14.610357,14.393571,14.518929,12.466188,265076000
28-12-2011,AAPL,14.531786,14.580357,14.333571,14.38,12.346907,228662000
29-12-2011,AAPL,14.407143,14.4875,14.303929,14.468571,12.422953,215978000
30-12-2011,AAPL,14.411071,14.51,14.410357,14.464286,12.419271,179662000
03-01-2012,AAPL,14.621429,14.732143,14.607143,14.686786,12.610317,302220800
04-01-2012,AAPL,14.642857,14.81,14.617143,14.765714,12.678082,260022000
05-01-2012,AAPL,14.819643,14.948214,14.738214,14.929643,12.818836,271269600
06-01-2012,AAPL,14.991786,15.098214,14.972143,15.085714,12.952844,318292800
09-01-2012,AAPL,15.196429,15.276786,15.048214,15.061786,12.932297,394024400
10-01-2012,AAPL,15.211071,15.214286,15.053571,15.115714,12.978601,258196400
11-01-2012,AAPL,15.095714,15.101786,14.975357,15.091071,12.957442,215084800
12-01-2012,AAPL,15.081429,15.103571,14.955357,15.049643,12.921869,212587200
13-01-2012,AAPL,14.989286,15.016071,14.952143,14.993214,12.873418,226021600
17-01-2012,AAPL,15.15,15.213929,15.105714,15.167857,13.023369,242897200
18-01-2012,AAPL,15.248571,15.338214,15.225,15.325357,13.158605,276791200
19-01-2012,AAPL,15.3625,15.406071,15.2325,15.276786,13.116899,261738400
20-01-2012,AAPL,15.2675,15.267857,14.991071,15.010714,12.888444,413974400
23-01-2012,AAPL,15.095357,15.301786,15.082143,15.264643,13.106471,306062400
24-01-2012,AAPL,15.182143,15.182143,14.983929,15.014643,12.891819,547638000
25-01-2012,AAPL,16.23,16.230356,15.8475,15.952143,13.696771,958314000
26-01-2012,AAPL,16.012857,16.028214,15.826429,15.879643,13.634521,323985200
27-01-2012,AAPL,15.869286,16.017143,15.848929,15.974286,13.715785,299709200
30-01-2012,AAPL,15.918214,16.210714,15.906786,16.178928,13.891496,379341200
31-01-2012,AAPL,16.27107,16.365713,16.18107,16.302856,13.997903,391683600
01-02-2012,AAPL,16.371786,16.3925,16.269644,16.2925,13.989009,270046000
02-02-2012,AAPL,16.282143,16.327499,16.213572,16.254286,13.956197,186796400
03-02-2012,AAPL,16.332144,16.428572,16.27,16.417143,14.09603,286599600
06-02-2012,AAPL,16.370714,16.606428,16.364286,16.570356,14.22758,249412800
07-02-2012,AAPL,16.616072,16.776787,16.592142,16.743929,14.376612,316223600
08-02-2012,AAPL,16.803572,17.028214,16.775,17.024286,14.617338,407890000
09-02-2012,AAPL,17.17,17.741072,17.162857,17.613214,15.122993,884214800
10-02-2012,AAPL,17.534286,17.772142,17.448214,17.622143,15.130661,631302000
13-02-2012,AAPL,17.840357,17.993929,17.753214,17.950001,15.41217,517216000
14-02-2012,AAPL,18.023571,18.19857,17.928572,18.195,15.62253,460398400
15-02-2012,AAPL,18.366428,18.79607,17.746071,17.77393,15.260988,1506120000
16-02-2012,AAPL,17.553572,18.031786,17.379642,17.936071,15.400208,944552000
17-02-2012,AAPL,17.968214,18.134644,17.867857,17.932858,15.397446,535805200
21-02-2012,AAPL,18.102858,18.387501,18.004286,18.387501,15.787812,605595200
22-02-2012,AAPL,18.324286,18.410357,18.18107,18.322857,15.732307,483302400
23-02-2012,AAPL,18.395714,18.493929,18.196428,18.442499,15.835031,568027600
24-02-2012,AAPL,18.559643,18.674999,18.522858,18.657499,16.019629,415072000
27-02-2012,AAPL,18.618214,18.875,18.438572,18.777143,16.122366,547582000
28-02-2012,AAPL,18.855715,19.121786,18.780357,19.121786,16.418278,600387200
29-02-2012,AAPL,19.341429,19.557501,19.132143,19.372856,16.63385,952011200
01-03-2012,AAPL,19.577499,19.57893,19.241785,19.445356,16.696096,683270000
02-03-2012,AAPL,19.437143,19.52857,19.375713,19.470715,16.717875,431712400
05-03-2012,AAPL,19.479286,19.552856,18.785713,19.04143,16.349283,809124400
06-03-2012,AAPL,18.702143,19.060356,18.436428,18.937857,16.260359,810238800
07-03-2012,AAPL,19.171429,19.206429,18.689285,18.953215,16.273542,798520800
08-03-2012,AAPL,19.096071,19.3925,19.004286,19.356787,16.620052,516457200
09-03-2012,AAPL,19.436071,19.562143,19.396786,19.470358,16.717567,418919200
12-03-2012,AAPL,19.606428,19.714287,19.535713,19.714287,16.927008,407282400
13-03-2012,AAPL,19.912144,20.292143,19.848213,20.289286,17.420713,690855200
14-03-2012,AAPL,20.644644,21.24,20.549999,21.056429,18.079397,1418844000
15-03-2012,AAPL,21.414642,21.428928,20.6625,20.912857,17.956123,1159718000
16-03-2012,AAPL,20.882856,21.042856,20.642857,20.913214,17.95643,825487600
19-03-2012,AAPL,21.370358,21.491785,21.0375,21.467857,18.432655,901236000
20-03-2012,AAPL,21.411072,21.674999,21.124287,21.64143,18.581686,816662000
21-03-2012,AAPL,21.526428,21.773214,21.47893,21.517857,18.475586,644042000
22-03-2012,AAPL,21.349285,21.589287,21.268929,21.405001,18.378683,623870800
23-03-2012,AAPL,21.446072,21.492857,21.228571,21.2875,18.277792,430488800
26-03-2012,AAPL,21.42107,21.683929,21.259287,21.677856,18.612965,595742000
27-03-2012,AAPL,21.649286,22.01,21.645,21.945715,18.842951,607129600
28-03-2012,AAPL,22.084999,22.194643,21.796785,22.057858,18.939238,655460400
29-03-2012,AAPL,21.885,22.02,21.686787,21.780714,18.701275,608238400
30-03-2012,AAPL,21.741785,21.805714,21.355,21.4125,18.38512,731038000
02-04-2012,AAPL,21.493929,22.098928,21.442142,22.093929,18.970209,598351600
03-04-2012,AAPL,22.40357,22.57893,22.2325,22.475714,19.298014,834559600
04-04-2012,AAPL,22.298214,22.352142,22.035713,22.296785,19.144388,572980800
05-04-2012,AAPL,22.392143,22.66643,22.264286,22.63143,19.431717,641298000
09-04-2012,AAPL,22.361786,22.851429,22.332144,22.7225,19.509912,597536800
10-04-2012,AAPL,22.854643,23,22.357143,22.444286,19.27103,889725200
11-04-2012,AAPL,22.72143,22.745358,22.262142,22.364286,19.202345,696614800
12-04-2012,AAPL,22.321428,22.547501,22.160713,22.241785,19.097157,614336800
13-04-2012,AAPL,22.289642,22.310715,21.553928,21.615356,18.559299,859644800
16-04-2012,AAPL,21.787857,21.795713,20.651787,20.718929,17.789619,1050786800
17-04-2012,AAPL,20.67643,21.785713,20.425358,21.775,18.696369,1025528000
18-04-2012,AAPL,21.918571,22.151787,21.525356,21.726429,18.654661,954531200
19-04-2012,AAPL,21.436428,21.5975,20.875713,20.98,18.013769,834719200
20-04-2012,AAPL,21.120714,21.236429,20.372143,20.463572,17.570356,1030985200
23-04-2012,AAPL,20.378929,20.595358,19.879286,20.417856,17.531103,966529200
24-04-2012,AAPL,20.093214,20.274643,19.821428,20.01,17.18091,1076149200
25-04-2012,AAPL,21.987143,22.071428,21.642857,21.785713,18.70557,905777600
26-04-2012,AAPL,21.938213,21.953215,21.504642,21.703571,18.635044,536068400
27-04-2012,AAPL,21.609644,21.649286,21.446428,21.535713,18.490915,406722400
30-04-2012,AAPL,21.35,21.371429,20.821428,20.856428,17.907667,506144800
01-05-2012,AAPL,20.889286,21.312857,20.758215,20.790358,17.850943,610999200
02-05-2012,AAPL,20.722857,20.978571,20.673571,20.927856,17.968996,427389200
03-05-2012,AAPL,21.089287,21.121429,20.725,20.779285,17.841433,390549600
04-05-2012,AAPL,20.610001,20.655714,20.184643,20.1875,17.333319,529992400
07-05-2012,AAPL,20.053572,20.456072,20.043928,20.338572,17.46303,460118400
08-05-2012,AAPL,20.342142,20.410713,19.954643,20.292143,17.423166,497252000
09-05-2012,AAPL,20.132143,20.499287,20.030357,20.327856,17.453831,480704000
10-05-2012,AAPL,20.520714,20.567142,20.30143,20.375713,17.494925,333200000
11-05-2012,AAPL,20.178572,20.516787,20.155357,20.239643,17.37809,399546000
14-05-2012,AAPL,20.091785,20.268213,19.914286,19.936428,17.117748,352626400
15-05-2012,AAPL,20.051786,20.115,19.705357,19.756071,16.962887,476336000
16-05-2012,AAPL,19.7875,19.888929,19.322857,19.502857,16.745476,560896000
17-05-2012,AAPL,19.475357,19.553572,18.932858,18.932858,16.256065,717220000
18-05-2012,AAPL,19.07,19.407499,18.649286,18.942142,16.264038,732292400
21-05-2012,AAPL,19.089287,20.055,19.073214,20.045713,17.21158,631106000
22-05-2012,AAPL,20.34107,20.495714,19.735001,19.891787,17.079412,694870400
23-05-2012,AAPL,19.910713,20.457144,19.758215,20.377144,17.496159,584897600
24-05-2012,AAPL,20.566786,20.589287,20.043928,20.190001,17.335468,496230000
25-05-2012,AAPL,20.163929,20.208929,19.945356,20.081785,17.242546,328507200
29-05-2012,AAPL,20.389286,20.5,20.189644,20.438213,17.548588,380508800
30-05-2012,AAPL,20.328571,20.713928,20.234285,20.684643,17.760172,529429600
31-05-2012,AAPL,20.740713,20.767857,20.409286,20.633215,17.716017,491674400
01-06-2012,AAPL,20.327143,20.451786,20.018572,20.035357,17.202686,520987600
04-06-2012,AAPL,20.053572,20.267857,19.589287,20.153214,17.303879,556995600
05-06-2012,AAPL,20.045357,20.231071,19.940357,20.10107,17.259109,388214400
06-06-2012,AAPL,20.2775,20.494642,20.196428,20.409286,17.52375,401455600
07-06-2012,AAPL,20.6175,20.61857,20.375,20.418571,17.531721,379766800
08-06-2012,AAPL,20.414286,20.735001,20.321428,20.725714,17.795435,347516400
11-06-2012,AAPL,20.99,21.017857,20.379642,20.39893,17.514856,591264800
12-06-2012,AAPL,20.51643,20.593571,20.239286,20.577143,17.66787,435380400
13-06-2012,AAPL,20.518572,20.66,20.370714,20.434286,17.545216,293580000
14-06-2012,AAPL,20.401428,20.482143,20.259287,20.411785,17.525894,345573200
15-06-2012,AAPL,20.392857,20.522142,20.34107,20.504642,17.605621,335255200
18-06-2012,AAPL,20.39143,20.996071,20.370358,20.920713,17.962872,440412000
19-06-2012,AAPL,20.835714,21.071428,20.825001,20.97893,18.012854,361404400
20-06-2012,AAPL,21.0075,21.044643,20.742857,20.919287,17.961641,358943200
21-06-2012,AAPL,20.908571,21.007856,20.622856,20.631071,17.714178,326351200
22-06-2012,AAPL,20.68,20.7925,20.550714,20.789286,17.850023,284471600
25-06-2012,AAPL,20.617857,20.707144,20.370358,20.384644,17.502586,304382400
26-06-2012,AAPL,20.404642,20.5175,20.261786,20.429644,17.541224,276536400
27-06-2012,AAPL,20.535713,20.597857,20.425714,20.517857,17.61697,202997200
28-06-2012,AAPL,20.416786,20.5,20.200357,20.323214,17.449844,282836400
29-06-2012,AAPL,20.642857,20.857143,20.508928,20.857143,17.908289,421500800
02-07-2012,AAPL,20.883215,21.195356,20.842857,21.161428,18.169552,400092000
03-07-2012,AAPL,21.245714,21.428572,21.214287,21.407499,18.380831,241712800
05-07-2012,AAPL,21.44857,21.940714,21.416071,21.783571,18.703732,484383200
06-07-2012,AAPL,21.681786,21.73,21.485001,21.638571,18.579235,418930400
09-07-2012,AAPL,21.617857,21.924999,21.575357,21.924643,18.82486,379405600
10-07-2012,AAPL,22.070356,22.138214,21.618214,21.721786,18.650686,511957600
11-07-2012,AAPL,21.647142,21.702143,21.329287,21.586786,18.534767,469322000
12-07-2012,AAPL,21.437143,21.5525,21.167143,21.389286,18.365192,428041600
13-07-2012,AAPL,21.53393,21.685356,21.428572,21.606071,18.551329,311427200
16-07-2012,AAPL,21.611429,21.843571,21.607857,21.675358,18.610823,301260400
17-07-2012,AAPL,21.813929,21.839287,21.541071,21.67643,18.611738,293624800
18-07-2012,AAPL,21.663929,21.726429,21.555714,21.652143,18.590887,252700000
19-07-2012,AAPL,21.831429,21.976786,21.642857,21.940001,18.838049,436861600
20-07-2012,AAPL,21.893929,21.944286,21.560715,21.582144,18.530788,397471200
23-07-2012,AAPL,21.228571,21.639286,20.989643,21.565357,18.516365,487975600
24-07-2012,AAPL,21.692142,21.774286,21.375357,21.46143,18.427132,565132400
25-07-2012,AAPL,20.51643,20.742857,20.357143,20.534643,17.631386,877312800
26-07-2012,AAPL,20.705713,20.728571,20.370001,20.531429,17.628624,406632800
27-07-2012,AAPL,20.536072,20.922501,20.413929,20.898571,17.943855,403936400
30-07-2012,AAPL,21.104286,21.408571,20.99357,21.251072,18.246521,379142400
31-07-2012,AAPL,21.543928,21.84643,21.525715,21.812857,18.728874,462327600
01-08-2012,AAPL,21.996786,22.014286,21.535713,21.671785,18.607756,384501600
02-08-2012,AAPL,21.530001,21.810356,21.4375,21.706785,18.637796,332158400
03-08-2012,AAPL,21.915358,22.070715,21.841429,21.989286,18.880363,344920800
06-08-2012,AAPL,22.04607,22.316786,21.973572,22.233929,19.090416,302103200
07-08-2012,AAPL,22.241785,22.321428,22.072857,22.175358,19.040123,290446800
08-08-2012,AAPL,22.121071,22.281429,22.039286,22.137857,19.007923,244706000
09-08-2012,AAPL,22.066071,22.204643,22.064285,22.168928,19.116329,221642400
10-08-2012,AAPL,22.096786,22.205713,22.09643,22.203571,19.146206,194938800
13-08-2012,AAPL,22.263929,22.5,22.258928,22.5,19.401812,278832400
14-08-2012,AAPL,22.566786,22.807501,22.5075,22.560356,19.453861,340169200
15-08-2012,AAPL,22.546429,22.642857,22.419643,22.529642,19.427374,257342400
16-08-2012,AAPL,22.543215,22.741428,22.517857,22.726429,19.597069,254534000
17-08-2012,AAPL,22.857143,23.149643,22.814644,23.146786,19.959541,442761200
20-08-2012,AAPL,23.214643,23.755358,23.210714,23.755358,20.484316,613384800
21-08-2012,AAPL,23.957857,24.102858,23.22607,23.430714,20.204372,812719600
22-08-2012,AAPL,23.372143,23.892857,23.146786,23.888214,20.598879,565322800
23-08-2012,AAPL,23.789642,23.924999,23.612499,23.665358,20.406702,420128800
24-08-2012,AAPL,23.553928,23.91,23.4125,23.686428,20.424879,437340400
27-08-2012,AAPL,24.285357,24.316786,24.055,24.13143,20.808601,427008400
28-08-2012,AAPL,24.106428,24.146429,23.952499,24.1,20.781496,267416800
29-08-2012,AAPL,24.116072,24.202499,24.021429,24.0525,20.740532,202806800
30-08-2012,AAPL,23.951429,23.983929,23.673214,23.709642,20.444891,302699600
31-08-2012,AAPL,23.830357,23.878571,23.473213,23.758572,20.487082,338321200
04-09-2012,AAPL,23.777143,24.112143,23.732143,24.106071,20.786737,367892000
05-09-2012,AAPL,24.127501,24.155357,23.914286,23.936787,20.64076,336375200
06-09-2012,AAPL,24.041786,24.224644,23.957144,24.1525,20.826773,391196400
07-09-2012,AAPL,24.21607,24.374287,24.134644,24.30143,20.955193,329666400
10-09-2012,AAPL,24.301786,24.403214,23.646429,23.669287,20.410091,487998000
11-09-2012,AAPL,23.753929,23.932142,23.446428,23.592501,20.343878,503983200
12-09-2012,AAPL,23.816071,23.924999,23.428572,23.92107,20.627203,712233200
13-09-2012,AAPL,24.191786,24.482143,24.098928,24.392143,21.033413,598360000
14-09-2012,AAPL,24.64143,24.892143,24.567499,24.688572,21.28903,600474000
17-09-2012,AAPL,24.976786,24.992857,24.807501,24.992144,21.550797,398031200
18-09-2012,AAPL,24.995714,25.083214,24.872143,25.068214,21.616392,373503200
19-09-2012,AAPL,25.009287,25.1425,24.984644,25.075001,21.622244,326874800
20-09-2012,AAPL,24.969999,25.002144,24.772142,24.953571,21.51753,336568400
21-09-2012,AAPL,25.086071,25.18107,24.977142,25.003214,21.560341,571589200
24-09-2012,AAPL,24.530714,24.825714,24.392857,24.67107,21.27393,639766400
25-09-2012,AAPL,24.580713,24.742144,24.035713,24.055,20.742701,518789600
26-09-2012,AAPL,23.883572,24.024643,23.614286,23.75643,20.485239,576503200
27-09-2012,AAPL,23.724644,24.363214,23.583929,24.332857,20.982292,594090000
28-09-2012,AAPL,24.241072,24.325357,23.8125,23.825001,20.544371,535110800
01-10-2012,AAPL,23.969999,24.169643,23.446428,23.549643,20.306925,543594800
02-10-2012,AAPL,23.63607,23.798214,23.237499,23.618214,20.366051,627992400
03-10-2012,AAPL,23.745001,23.995001,23.665358,23.980356,20.678331,424281200
04-10-2012,AAPL,23.973213,24.080357,23.769644,23.814285,20.53513,370725600
05-10-2012,AAPL,23.757143,23.785713,23.26,23.306786,20.097507,594006000
08-10-2012,AAPL,23.102858,23.127144,22.718214,22.791786,19.653429,637994000
09-10-2012,AAPL,22.808929,22.874643,22.269644,22.708929,19.581972,838597200
10-10-2012,AAPL,22.847857,23.035,22.75,22.889643,19.737803,510356000
11-10-2012,AAPL,23.089287,23.114286,22.432142,22.432142,19.343302,546081200
12-10-2012,AAPL,22.484285,22.692142,22.332144,22.489643,19.392889,460014800
15-10-2012,AAPL,22.583929,22.683214,22.280357,22.67,19.548407,432502000
16-10-2012,AAPL,22.691786,23.225,22.535713,23.206785,20.01128,549771600
17-10-2012,AAPL,23.173929,23.313929,23,23.021786,19.851761,389037600
18-10-2012,AAPL,22.842501,22.930714,22.5,22.594286,19.483114,476624400
19-10-2012,AAPL,22.5375,22.563213,21.772142,21.780001,18.780958,744086000
22-10-2012,AAPL,21.872143,22.692142,21.812857,22.643929,19.525925,546730800
23-10-2012,AAPL,22.535713,22.639286,21.84643,21.905714,18.889357,707145600
24-10-2012,AAPL,22.194286,22.376785,21.808571,22.029642,18.996222,558527200
25-10-2012,AAPL,22.142857,22.214287,21.626785,21.769285,18.771715,656325600
26-10-2012,AAPL,21.765356,21.928572,21.107143,21.571428,18.601103,1018432800
31-10-2012,AAPL,21.245714,21.498571,20.989286,21.261429,18.333796,510003200
01-11-2012,AAPL,21.365,21.535713,21.220358,21.305,18.371365,361298000
02-11-2012,AAPL,21.281786,21.319643,20.526787,20.6,17.763433,599373600
05-11-2012,AAPL,20.84,20.991785,20.628571,20.879286,18.004263,529135600
06-11-2012,AAPL,21.079643,21.097857,20.717501,20.816071,17.94976,374917200
07-11-2012,AAPL,20.494286,20.519285,19.848213,19.928572,17.262959,793648800
08-11-2012,AAPL,20.022499,20.079643,19.1175,19.205357,16.636477,1056146000
09-11-2012,AAPL,19.300714,19.817142,19.061428,19.537857,16.924498,929913600
12-11-2012,AAPL,19.791071,19.803572,19.237499,19.386786,16.793633,515802000
13-11-2012,AAPL,19.246786,19.66,19.155714,19.389286,16.795803,532949200
14-11-2012,AAPL,19.482143,19.551786,19.149286,19.174286,16.609558,477170400
15-11-2012,AAPL,19.1975,19.267857,18.665001,18.772142,16.261204,789910800
16-11-2012,AAPL,18.757143,18.928572,18.0625,18.845715,16.324942,1266893600
19-11-2012,AAPL,19.311071,20.267857,19.281429,20.204643,17.502096,823317600
20-11-2012,AAPL,20.425358,20.426786,19.806429,20.032499,17.352982,642754000
21-11-2012,AAPL,20.151787,20.263214,19.878571,20.060715,17.377422,373002000
23-11-2012,AAPL,20.256071,20.428572,20.092857,20.410713,17.680601,272826400
26-11-2012,AAPL,20.567858,21.071428,20.489643,21.054644,18.238398,630579600
27-11-2012,AAPL,21.055357,21.08643,20.717857,20.885,18.091452,533330000
28-11-2012,AAPL,20.616785,20.921429,20.437857,20.819286,18.034523,520864400
29-11-2012,AAPL,21.079287,21.223213,20.901787,21.048571,18.23315,514698800
30-11-2012,AAPL,20.956785,21.014286,20.809999,20.902857,18.106922,391319600
03-12-2012,AAPL,21.201786,21.235357,20.910713,20.935356,18.135073,364280000
04-12-2012,AAPL,20.77857,20.77857,20.433214,20.566071,17.815182,557068400
05-12-2012,AAPL,20.318214,20.330357,19.241785,19.2425,16.668653,1044638000
06-12-2012,AAPL,18.890715,19.76107,18.522499,19.544287,16.930071,1177212400
07-12-2012,AAPL,19.764286,19.828571,18.928572,19.044643,16.497259,787040800
10-12-2012,AAPL,18.75,19.2325,18.627857,18.922144,16.391138,630484400
11-12-2012,AAPL,19.2775,19.627144,19.191786,19.335358,16.749083,592345600
12-12-2012,AAPL,19.563213,19.571428,19.1525,19.25,16.675148,487144000
13-12-2012,AAPL,18.969643,19.201429,18.77857,18.9175,16.387127,625259600
14-12-2012,AAPL,18.383928,18.504642,18.056429,18.206785,15.771473,1009579200
17-12-2012,AAPL,18.176071,18.571428,17.901072,18.529642,16.051144,757607200
18-12-2012,AAPL,18.75,19.103571,18.580357,19.067858,16.51737,625685200
19-12-2012,AAPL,18.981071,19.060715,18.767857,18.796785,16.282557,449369200
20-12-2012,AAPL,18.928572,18.935715,18.531429,18.633215,16.140865,481689600
21-12-2012,AAPL,18.3025,18.559643,18.222857,18.547501,16.066612,596268400
24-12-2012,AAPL,18.583929,18.723213,18.525356,18.577499,16.092594,175753200
26-12-2012,AAPL,18.535713,18.552143,18.254286,18.321428,15.87078,302436400
27-12-2012,AAPL,18.340714,18.4375,18.023571,18.395,15.934508,455120400
28-12-2012,AAPL,18.224644,18.374287,18.147142,18.199642,15.76528,354278400
31-12-2012,AAPL,18.233213,19.121429,18.178572,19.006071,16.463844,659492400
02-01-2013,AAPL,19.779285,19.821428,19.343929,19.608213,16.985449,560518000
03-01-2013,AAPL,19.567142,19.631071,19.321428,19.360714,16.771046,352965200
04-01-2013,AAPL,19.1775,19.236786,18.779642,18.821428,16.303902,594333600
07-01-2013,AAPL,18.642857,18.90357,18.4,18.710714,16.207998,484156400
08-01-2013,AAPL,18.900356,18.996071,18.616072,18.76107,16.25161,458707200
09-01-2013,AAPL,18.660713,18.750357,18.428213,18.467857,15.997622,407604400
10-01-2013,AAPL,18.876785,18.882856,18.411428,18.696787,16.195929,601146000
11-01-2013,AAPL,18.607143,18.761429,18.536428,18.582144,16.096617,350506800
14-01-2013,AAPL,17.952856,18.125,17.803928,17.919643,15.522737,734207600
15-01-2013,AAPL,17.796429,17.821072,17.263571,17.354286,15.033,876772400
16-01-2013,AAPL,17.665714,18.194286,17.589287,18.074642,15.657002,690804800
17-01-2013,AAPL,18.225357,18.241072,17.929644,17.952856,15.551511,453678400
18-01-2013,AAPL,17.804285,17.936428,17.728571,17.857143,15.468596,472922800
22-01-2013,AAPL,18.02,18.138571,17.736786,18.0275,15.616169,461546400
23-01-2013,AAPL,18.171785,18.3925,18.0275,18.3575,15.902024,861509600
24-01-2013,AAPL,16.428572,16.633215,16.080357,16.089287,13.937205,1460852400
25-01-2013,AAPL,16.131786,16.293928,15.535714,15.71,13.608654,1208026400
28-01-2013,AAPL,15.636786,16.186071,15.566429,16.065357,13.916478,785517600
29-01-2013,AAPL,16.375,16.435715,16.147142,16.366785,14.177586,571158000
30-01-2013,AAPL,16.321428,16.521429,16.232143,16.315357,14.133037,417155200
31-01-2013,AAPL,16.320715,16.402857,16.249287,16.2675,14.091582,319334400
01-02-2013,AAPL,16.396786,16.41,16.012501,16.200714,14.03373,539484400
04-02-2013,AAPL,16.211071,16.283571,15.785714,15.797143,13.684137,477117200
05-02-2013,AAPL,15.858929,16.419287,15.793571,16.351429,14.164281,573347600
06-02-2013,AAPL,16.3025,16.660713,16.16357,16.333929,14.149125,593706400
07-02-2013,AAPL,16.544643,16.785713,16.218571,16.722143,14.569836,704580800
08-02-2013,AAPL,16.928572,17.100357,16.723213,16.963572,14.780187,633158400
11-02-2013,AAPL,17.017857,17.319286,16.901787,17.140356,14.934216,517490400
12-02-2013,AAPL,17.125357,17.227858,16.705,16.710714,14.559878,609053200
13-02-2013,AAPL,16.686071,16.915714,16.543571,16.678928,14.532185,475207600
14-02-2013,AAPL,16.59,16.844286,16.572144,16.663929,14.519113,355275200
15-02-2013,AAPL,16.744642,16.79143,16.425714,16.434286,14.319025,391745200
19-02-2013,AAPL,16.467857,16.526072,16.208929,16.428213,14.313735,435783600
20-02-2013,AAPL,16.346071,16.346071,16.02857,16.030357,13.96709,476302400
21-02-2013,AAPL,15.928571,16.041786,15.815,15.930714,13.880269,447182400
22-02-2013,AAPL,16.044643,16.128571,15.95,16.100357,14.028079,330654800
25-02-2013,AAPL,16.208929,16.254286,15.806071,15.814286,13.778827,372579200
26-02-2013,AAPL,15.850714,16.126429,15.630714,16.034643,13.970825,501499600
27-02-2013,AAPL,16.015356,16.158571,15.7375,15.8775,13.833906,587350400
28-02-2013,AAPL,15.858929,15.995357,15.764286,15.764286,13.735261,322515200
01-03-2013,AAPL,15.642857,15.649286,15.356429,15.373929,13.395147,552448400
04-03-2013,AAPL,15.278571,15.292857,14.964286,15.001786,13.070904,582755600
05-03-2013,AAPL,15.052857,15.5425,15.026786,15.397857,13.415996,638433600
06-03-2013,AAPL,15.518214,15.544643,15.158214,15.202143,13.245474,460250000
07-03-2013,AAPL,15.160714,15.428929,15.037857,15.377857,13.398571,468473600
08-03-2013,AAPL,15.35,15.551071,15.3075,15.418571,13.434045,391482000
11-03-2013,AAPL,15.348214,15.678929,15.183571,15.638214,13.625417,474236000
12-03-2013,AAPL,15.557143,15.674286,15.270357,15.301071,13.331668,465911600
13-03-2013,AAPL,15.301786,15.517857,15.191429,15.298214,13.32918,405549200
14-03-2013,AAPL,15.458214,15.522857,15.373214,15.446429,13.458316,303875600
15-03-2013,AAPL,15.640357,15.865357,15.616071,15.845,13.805591,643960800
18-03-2013,AAPL,15.766071,16.337856,15.757143,16.275715,14.180866,606197200
19-03-2013,AAPL,16.410713,16.463215,16.017857,16.231787,14.142592,526775200
20-03-2013,AAPL,16.33643,16.343929,16.056786,16.145714,14.067595,308660800
21-03-2013,AAPL,16.079287,16.356428,16.075001,16.168928,14.087824,383255600
22-03-2013,AAPL,16.235001,16.503571,16.182501,16.496786,14.373485,395105200
25-03-2013,AAPL,16.596071,16.78393,16.492144,16.556429,14.425447,501135600
26-03-2013,AAPL,16.622856,16.637142,16.4475,16.469286,14.349525,294294000
27-03-2013,AAPL,16.302143,16.314285,16.0975,16.145714,14.067595,331237200
28-03-2013,AAPL,16.065001,16.136429,15.772143,15.809286,13.774468,442839600
01-04-2013,AAPL,15.782143,15.846429,15.276429,15.318214,13.346606,389732000
02-04-2013,AAPL,15.271429,15.647857,15.228571,15.349643,13.373987,529519200
03-04-2013,AAPL,15.406071,15.617143,15.368214,15.428214,13.442444,363216000
