Date,Symbol,Open,High,Low,Close,Adj Close,Volume
12-08-2016,BERGEPAINT,225,231,224.149994,226.149994,219.130508,216014
16-08-2016,BERGEPAINT,227.949997,234.800003,227,230.600006,223.442398,227525
17-08-2016,BERGEPAINT,233,241.899994,232.600006,240.5,233.03511,737080
18-08-2016,BERGEPAINT,241.800003,249,240.899994,247.899994,240.205414,713762
19-08-2016,BERGEPAINT,247.800003,253,244,248.300003,240.593002,692566
22-08-2016,BERGEPAINT,247.899994,250,245.899994,248.149994,240.447632,209654
23-08-2016,BERGEPAINT,248.5,249.100006,242.149994,243.300003,235.748184,108060
24-08-2016,BERGEPAINT,243.899994,245,241.399994,242.899994,235.360596,387258
25-08-2016,BERGEPAINT,244.350006,249.850006,241.050003,246.149994,238.509705,352586
26-08-2016,BERGEPAINT,248.899994,251.949997,246.949997,250.850006,243.063843,363462
29-08-2016,BERGEPAINT,250.649994,261.899994,250,259.25,251.20311,929808
30-08-2016,BERGEPAINT,260.149994,268,260.149994,266.450012,258.179626,425027
31-08-2016,BERGEPAINT,267.799988,271.299988,258.950012,260.350006,252.268982,764767
01-09-2016,BERGEPAINT,260.399994,271.75,260.350006,264.950012,256.726196,667815
02-09-2016,BERGEPAINT,265.200012,268,256.600006,258.100006,250.088837,628185
06-09-2016,BERGEPAINT,263,266.799988,260.25,261.75,253.625473,607984
07-09-2016,BERGEPAINT,262.950012,264.399994,261.5,262.850006,254.691345,600330
08-09-2016,BERGEPAINT,262.950012,268,258.5,264.299988,256.096375,526189
09-09-2016,BERGEPAINT,263,272,260.049988,268.549988,260.214447,692141
12-09-2016,BERGEPAINT,264.299988,276.799988,260.600006,266.100006,257.840515,1214249
14-09-2016,BERGEPAINT,267.25,271,260.649994,262.049988,253.916183,698412
15-09-2016,BERGEPAINT,263.75,265.399994,260.200012,261.149994,253.044113,582966
16-09-2016,BERGEPAINT,262.399994,267,262.350006,265.549988,257.307556,838924
19-09-2016,BERGEPAINT,265.899994,268.049988,262.600006,263.950012,255.757233,223556
20-09-2016,BERGEPAINT,264,266.450012,263.549988,265.549988,257.307556,293918
21-09-2016,BERGEPAINT,265,265.899994,261.350006,262.25,254.110001,111869
22-09-2016,BERGEPAINT,264.850006,265.950012,260.5,261.649994,253.528595,224195
23-09-2016,BERGEPAINT,262.950012,264.5,259,260.200012,252.123627,174693
26-09-2016,BERGEPAINT,260.200012,262.200012,255.5,256.700012,248.732254,171052
27-09-2016,BERGEPAINT,256.700012,264,255.300003,260.899994,252.801895,338028
28-09-2016,BERGEPAINT,262.25,267.5,262.149994,264.899994,256.677765,451038
29-09-2016,BERGEPAINT,265.649994,266.5,251.5,256.450012,248.490036,359989
30-09-2016,BERGEPAINT,258.950012,261.700012,251.300003,261.049988,252.94725,172319
03-10-2016,BERGEPAINT,265,265.549988,258.25,263.799988,255.611893,347351
04-10-2016,BERGEPAINT,263.899994,266.450012,261.549988,263.299988,255.12738,233914
05-10-2016,BERGEPAINT,264,269.950012,262.350006,266.399994,258.131195,595078
06-10-2016,BERGEPAINT,266.200012,272.850006,265.75,268.549988,260.214447,360559
07-10-2016,BERGEPAINT,268.549988,269.850006,263.5,264.450012,256.241699,95204
10-10-2016,BERGEPAINT,265,269.899994,263.299988,266.549988,258.276489,134139
13-10-2016,BERGEPAINT,266.549988,270,261.600006,264.149994,255.950989,326625
14-10-2016,BERGEPAINT,266.399994,266.75,262.100006,264.299988,256.096375,93608
17-10-2016,BERGEPAINT,265,266.549988,261.600006,263.350006,255.175812,326820
18-10-2016,BERGEPAINT,266.899994,271.899994,265.100006,267.899994,259.584625,863032
19-10-2016,BERGEPAINT,269.5,269.5,264,266.549988,258.276489,207091
20-10-2016,BERGEPAINT,266.799988,268.799988,264,264.450012,256.241699,183725
21-10-2016,BERGEPAINT,265,266,262,263.350006,255.175812,168502
24-10-2016,BERGEPAINT,263.5,264.649994,258.100006,258.850006,250.815552,463413
25-10-2016,BERGEPAINT,259.899994,261.450012,257,257.799988,249.798111,241142
26-10-2016,BERGEPAINT,260.399994,263.549988,256.75,260.100006,252.026749,250004
27-10-2016,BERGEPAINT,263,263,257.5,259.5,251.445358,154778
28-10-2016,BERGEPAINT,260.799988,261.350006,253.75,257.399994,249.410522,218644
01-11-2016,BERGEPAINT,259.799988,265,259,260.850006,252.753433,419379
02-11-2016,BERGEPAINT,258,261.5,255,260.100006,252.026749,251911
03-11-2016,BERGEPAINT,262.899994,268,256,260.200012,252.123627,975266
04-11-2016,BERGEPAINT,261.5,270.5,255,259.75,251.687592,1394742
07-11-2016,BERGEPAINT,261.549988,264.899994,254,255.649994,247.714844,299984
08-11-2016,BERGEPAINT,256,257.899994,244.350006,245.75,238.122147,778057
09-11-2016,BERGEPAINT,225,236.25,196.600006,234.850006,227.560471,951136
10-11-2016,BERGEPAINT,241,245.399994,228,229.449997,222.328064,463920
11-11-2016,BERGEPAINT,229,229,214,215.149994,208.471939,777295
15-11-2016,BERGEPAINT,215.199997,216.75,195,197.600006,191.466675,864313
16-11-2016,BERGEPAINT,202,205.699997,196.100006,198.649994,192.484085,573288
17-11-2016,BERGEPAINT,200,208.899994,200,202.350006,196.069244,492404
18-11-2016,BERGEPAINT,202.600006,203.949997,184.850006,187.100006,181.292572,1879909
21-11-2016,BERGEPAINT,190,191.800003,179.25,180.25,174.655182,1112787
22-11-2016,BERGEPAINT,182,187.649994,177.949997,185.399994,179.645355,1051360
23-11-2016,BERGEPAINT,186.5,200.649994,185.550003,199.399994,193.2108,1084808
24-11-2016,BERGEPAINT,199,214.949997,198.050003,212.300003,205.710388,1354252
25-11-2016,BERGEPAINT,215.5,222.899994,215.5,220.25,213.413651,1437650
28-11-2016,BERGEPAINT,220,228.5,217.5,225.800003,218.791382,799157
29-11-2016,BERGEPAINT,227.5,243.149994,227.050003,241.149994,233.664902,1816308
30-11-2016,BERGEPAINT,242,245.449997,222.100006,228.850006,221.746704,3890021
01-12-2016,BERGEPAINT,230.949997,236.649994,222.100006,234.100006,226.833755,865187
02-12-2016,BERGEPAINT,229,229.850006,223.5,225.199997,218.209991,425386
05-12-2016,BERGEPAINT,224,225.350006,215.850006,216.899994,210.167603,680476
06-12-2016,BERGEPAINT,218.550003,222.100006,216.300003,218.399994,211.621063,955996
07-12-2016,BERGEPAINT,219,229.300003,218.75,227.899994,220.826187,922755
08-12-2016,BERGEPAINT,229.5,231.399994,224.5,225.899994,218.88826,547021
09-12-2016,BERGEPAINT,226.100006,228.25,219.5,220.149994,213.316727,340810
12-12-2016,BERGEPAINT,222,222,206.149994,208.5,202.028351,830869
13-12-2016,BERGEPAINT,208,209.899994,199,199.449997,193.259247,1134945
14-12-2016,BERGEPAINT,201.350006,204.5,200,200.300003,194.08287,908899
15-12-2016,BERGEPAINT,199,203.149994,199,199.75,193.549911,428840
16-12-2016,BERGEPAINT,200.149994,203.5,197.149994,201.850006,195.584778,527607
19-12-2016,BERGEPAINT,201.899994,202.600006,197,197.300003,191.17598,676843
20-12-2016,BERGEPAINT,197.800003,199.199997,193.149994,194.199997,188.172195,1327391
21-12-2016,BERGEPAINT,196.800003,197,194,195.050003,188.995834,458151
22-12-2016,BERGEPAINT,194.5,204,194.5,202.050003,195.778534,715542
23-12-2016,BERGEPAINT,204,205.850006,200,202.600006,196.311478,583935
26-12-2016,BERGEPAINT,201.600006,201.899994,192.300003,193.100006,187.106369,517900
27-12-2016,BERGEPAINT,194.600006,196.399994,190,195.75,189.674103,300146
28-12-2016,BERGEPAINT,196.949997,206.800003,196.550003,204.800003,198.443176,694053
29-12-2016,BERGEPAINT,206,210.5,205.75,209.550003,203.045761,528092
30-12-2016,BERGEPAINT,210.100006,214,208,210.550003,204.014709,315748
02-01-2017,BERGEPAINT,212,213.75,209.050003,211.550003,204.983673,174503
03-01-2017,BERGEPAINT,212.899994,215,210.350006,213.449997,206.824692,206133
04-01-2017,BERGEPAINT,213.899994,218.649994,213.550003,214.649994,207.987442,332519
05-01-2017,BERGEPAINT,215,217,213,213.949997,207.309189,996063
06-01-2017,BERGEPAINT,214.050003,220.550003,214.050003,219.449997,212.638474,614227
09-01-2017,BERGEPAINT,220,226.75,218.5,225.550003,218.549149,505937
10-01-2017,BERGEPAINT,226,226.899994,218.449997,219.75,212.929153,464699
11-01-2017,BERGEPAINT,220.800003,222.25,218,218.5,211.717941,369515
12-01-2017,BERGEPAINT,220.899994,220.899994,214.25,214.949997,208.278152,235124
13-01-2017,BERGEPAINT,216.600006,216.600006,213.550003,213.949997,207.309189,174119
16-01-2017,BERGEPAINT,213.949997,215.850006,211.899994,213.149994,206.533997,175316
17-01-2017,BERGEPAINT,216,216,213.149994,214.850006,208.181274,336822
18-01-2017,BERGEPAINT,216.300003,216.550003,214.199997,214.699997,208.035889,189147
19-01-2017,BERGEPAINT,215.899994,215.899994,212.100006,213.199997,206.582443,144608
20-01-2017,BERGEPAINT,213.199997,214,210,210.399994,203.86937,244711
23-01-2017,BERGEPAINT,212,212,207.25,209.5,202.997299,178524
24-01-2017,BERGEPAINT,211,211.649994,209,210.050003,203.530228,263512
25-01-2017,BERGEPAINT,211.100006,214.850006,210.550003,213.199997,206.582443,353785
27-01-2017,BERGEPAINT,215,216,210.25,211.149994,204.596085,1101216
30-01-2017,BERGEPAINT,212,213.800003,211.600006,212.850006,206.243332,238459
31-01-2017,BERGEPAINT,212.800003,213.449997,210,211.5,204.935242,142905
01-02-2017,BERGEPAINT,212,215.699997,209.199997,212.800003,206.194885,509570
02-02-2017,BERGEPAINT,213,223.5,213,222.199997,215.303101,1333008
03-02-2017,BERGEPAINT,224.199997,225,222.100006,223.100006,216.175171,522144
06-02-2017,BERGEPAINT,224.949997,227.800003,218.600006,219.899994,213.074493,991589
07-02-2017,BERGEPAINT,221,221.449997,215,216.699997,209.973816,538284
08-02-2017,BERGEPAINT,217.5,224.449997,217.399994,222.899994,215.981354,565837
09-02-2017,BERGEPAINT,223.699997,226,220.699997,225.399994,218.403763,644509
10-02-2017,BERGEPAINT,227.300003,231.5,226.100006,229.800003,222.667206,1123260
13-02-2017,BERGEPAINT,225.100006,228,218.5,222.399994,215.496902,522512
14-02-2017,BERGEPAINT,223,225,220.550003,223.149994,216.223618,212799
15-02-2017,BERGEPAINT,224,225,216.600006,222.350006,215.448456,292773
16-02-2017,BERGEPAINT,224.899994,227,223.050003,224.100006,217.144119,228731
17-02-2017,BERGEPAINT,224.600006,225,221,224.050003,217.095673,187572
20-02-2017,BERGEPAINT,224.800003,225.050003,221.800003,224,217.047226,161561
21-02-2017,BERGEPAINT,224.800003,225.550003,223.5,224.350006,217.386383,257482
22-02-2017,BERGEPAINT,225.600006,233.899994,224.149994,228.449997,221.359085,1072517
23-02-2017,BERGEPAINT,229.699997,232.199997,226.399994,231.449997,224.265991,333386
27-02-2017,BERGEPAINT,233,235,229.550003,233,225.767883,326414
28-02-2017,BERGEPAINT,233,236.649994,230,231.800003,224.605133,1111135
01-03-2017,BERGEPAINT,233.899994,233.899994,227.300003,231.100006,223.92688,557444
02-03-2017,BERGEPAINT,232,234.5,228,229.949997,222.812561,1907268
03-03-2017,BERGEPAINT,229.899994,230.399994,223.399994,225.100006,218.113113,829067
06-03-2017,BERGEPAINT,225.199997,229.100006,225.199997,227.75,220.680847,212768
07-03-2017,BERGEPAINT,228,228.800003,222.5,223.899994,216.950348,1022925
08-03-2017,BERGEPAINT,225,225,220.300003,221.050003,214.188797,1030216
09-03-2017,BERGEPAINT,222.75,229.699997,221.100006,224.399994,217.434814,1124914
10-03-2017,BERGEPAINT,227,227.5,222.699997,223.449997,216.514313,428487
14-03-2017,BERGEPAINT,227.5,232.850006,223.5,229.600006,222.473419,754548
15-03-2017,BERGEPAINT,231.149994,231.149994,227,228,220.923065,399012
16-03-2017,BERGEPAINT,230,232,228,230.949997,223.781494,501420
17-03-2017,BERGEPAINT,230.949997,233.399994,226.5,231.899994,224.702011,643939
20-03-2017,BERGEPAINT,231.699997,232,228.899994,229.649994,222.521866,398536
21-03-2017,BERGEPAINT,230.149994,233.199997,224.100006,230.399994,223.248596,2851446
22-03-2017,BERGEPAINT,229,229.350006,226.800003,228,220.923065,345652
23-03-2017,BERGEPAINT,228.050003,232.800003,228,231.25,224.072205,490615
24-03-2017,BERGEPAINT,232.5,232.699997,228,228.5,221.407562,718052
27-03-2017,BERGEPAINT,228.949997,232.399994,227.199997,231.149994,223.975327,457734
28-03-2017,BERGEPAINT,233.550003,235,228,229.449997,222.328064,861225
29-03-2017,BERGEPAINT,231.199997,237,229.550003,234.949997,227.657349,1143183
30-03-2017,BERGEPAINT,235.199997,239.75,235.199997,238,230.612686,790379
31-03-2017,BERGEPAINT,239.75,243.600006,234.300003,242.100006,234.585449,714610
03-04-2017,BERGEPAINT,242.899994,249.300003,240.199997,248.300003,240.593002,858009
05-04-2017,BERGEPAINT,248.949997,249.449997,244.600006,247.449997,239.769363,476211
06-04-2017,BERGEPAINT,246.199997,246.850006,241.600006,242.25,234.730789,316913
07-04-2017,BERGEPAINT,241.5,241.5,237.100006,237.75,230.370438,413232
10-04-2017,BERGEPAINT,239,240.199997,233.199997,234.800003,227.512009,247378
11-04-2017,BERGEPAINT,236,237.300003,229.300003,234.050003,226.785294,506582
12-04-2017,BERGEPAINT,235.949997,245.399994,235.100006,239.050003,231.630096,1044323
13-04-2017,BERGEPAINT,243,243,233.25,236.149994,228.820129,313206
17-04-2017,BERGEPAINT,239.5,244.399994,237.300003,241,233.519577,627653
18-04-2017,BERGEPAINT,246.100006,247.800003,237.5,239.649994,232.211472,472685
19-04-2017,BERGEPAINT,243.399994,245.25,238.050003,244.600006,237.007843,367993
20-04-2017,BERGEPAINT,249,250.399994,244.600006,246.149994,238.509705,678879
21-04-2017,BERGEPAINT,247.899994,249.899994,246,247.25,239.575577,416121
24-04-2017,BERGEPAINT,248.399994,253.800003,246.050003,250.550003,242.773148,541879
25-04-2017,BERGEPAINT,252.050003,258.299988,252,257.100006,249.119827,663830
26-04-2017,BERGEPAINT,258.75,261,252.649994,255.449997,247.521042,559678
27-04-2017,BERGEPAINT,254.300003,263,251.5,261.350006,253.237946,515308
28-04-2017,BERGEPAINT,262.649994,265.350006,258,261.25,253.141037,1085723
02-05-2017,BERGEPAINT,262,263.899994,253.300003,257.700012,249.701233,326357
03-05-2017,BERGEPAINT,255,256.600006,249.5,251.449997,243.645218,562888
04-05-2017,BERGEPAINT,251.449997,256,249.75,254.149994,246.261383,345503
05-05-2017,BERGEPAINT,254.600006,267.75,254.600006,258.850006,250.815552,1617907
08-05-2017,BERGEPAINT,262,265.399994,260.600006,262.649994,254.497604,498733
09-05-2017,BERGEPAINT,263,264.450012,259.149994,260.299988,252.22049,283491
10-05-2017,BERGEPAINT,260.649994,267.899994,258.25,260.149994,252.075134,971033
11-05-2017,BERGEPAINT,261,264.799988,257.700012,260.950012,252.850357,1023501
12-05-2017,BERGEPAINT,262.899994,263.75,255.350006,256.350006,248.393143,548588
15-05-2017,BERGEPAINT,258.5,263.149994,258.299988,259.5,251.445358,693178
16-05-2017,BERGEPAINT,261.25,262.350006,258.25,261.5,253.383255,455581
17-05-2017,BERGEPAINT,261.200012,263.950012,259,260.899994,252.801895,325496
18-05-2017,BERGEPAINT,258.899994,259.200012,253,254.100006,246.212952,361411
19-05-2017,BERGEPAINT,254.850006,255.949997,241.600006,247.800003,240.108521,479054
22-05-2017,BERGEPAINT,251.050003,251.050003,244.5,249.149994,241.416595,260390
23-05-2017,BERGEPAINT,250.899994,250.899994,236.949997,244.100006,236.523361,719976
24-05-2017,BERGEPAINT,243,244.100006,235.100006,242.449997,234.924561,481018
25-05-2017,BERGEPAINT,242.5,245.300003,238.899994,242.649994,235.118362,594837
26-05-2017,BERGEPAINT,242.949997,261,242.699997,258,249.991913,1166089
29-05-2017,BERGEPAINT,259,266.850006,256,256.899994,248.926041,774619
30-05-2017,BERGEPAINT,256,266.649994,249.5,256,248.053986,1693223
31-05-2017,BERGEPAINT,256.399994,258.850006,249.850006,251.75,243.935898,814818
01-06-2017,BERGEPAINT,252,254.699997,250.050003,251.649994,243.838989,330619
02-06-2017,BERGEPAINT,252.5,258.350006,252.449997,253.949997,246.067596,859958
05-06-2017,BERGEPAINT,255,258.399994,254.699997,256,248.053986,372784
06-06-2017,BERGEPAINT,256.299988,256.850006,250.25,251.199997,243.402969,476623
07-06-2017,BERGEPAINT,251.399994,254.149994,250.199997,251.649994,243.838989,503919
08-06-2017,BERGEPAINT,254,256.75,249.600006,250.850006,243.063843,469273
09-06-2017,BERGEPAINT,250,254.25,249.199997,251.25,243.451431,328579
12-06-2017,BERGEPAINT,249.75,252.699997,247.75,251.5,243.693665,456870
13-06-2017,BERGEPAINT,251.899994,253.600006,248.300003,249.199997,241.465057,193529
14-06-2017,BERGEPAINT,250.100006,251.399994,247.550003,249.5,241.755753,197044
15-06-2017,BERGEPAINT,250.5,257.200012,250.25,253.199997,245.340912,744428
16-06-2017,BERGEPAINT,253.100006,258.149994,249.300003,250.600006,242.821594,610078
19-06-2017,BERGEPAINT,252.399994,252.5,249.550003,249.899994,242.143311,278792
20-06-2017,BERGEPAINT,250.149994,251.5,244.399994,249,241.271255,382401
21-06-2017,BERGEPAINT,251,254.399994,250.5,251.300003,243.499863,464022
22-06-2017,BERGEPAINT,252.899994,253.699997,248,248.800003,241.077469,567575
23-06-2017,BERGEPAINT,249,250,244.25,245.399994,237.783005,430959
27-06-2017,BERGEPAINT,247,247,240.149994,241.550003,234.052505,439124
28-06-2017,BERGEPAINT,240,240.649994,234.399994,236.350006,229.013916,593353
29-06-2017,BERGEPAINT,236.399994,241,236.350006,238.899994,231.484741,475871
30-06-2017,BERGEPAINT,240,247,236.050003,246.25,238.606628,588860
03-07-2017,BERGEPAINT,247.75,248.25,244,246.149994,238.509705,216336
04-07-2017,BERGEPAINT,247,250,243.699997,244.399994,236.814011,283184
05-07-2017,BERGEPAINT,244.399994,246.649994,243.25,244.949997,237.346954,279952
06-07-2017,BERGEPAINT,246.199997,247.699997,244,244.600006,237.007843,246258
07-07-2017,BERGEPAINT,245.5,246.149994,241,245.149994,237.540756,214412
10-07-2017,BERGEPAINT,248,252.899994,248,251.649994,243.838989,205451
11-07-2017,BERGEPAINT,252,257.200012,251.850006,254.800003,246.891251,755405
12-07-2017,BERGEPAINT,256.5,257.799988,253.5,257.200012,249.216766,348202
13-07-2017,BERGEPAINT,258,258.5,254.100006,255.550003,247.61795,417732
14-07-2017,BERGEPAINT,255.550003,256.549988,250.399994,253.25,245.389343,261801
17-07-2017,BERGEPAINT,254.699997,255.899994,251.5,253.199997,245.340912,308095
18-07-2017,BERGEPAINT,252,255.699997,250.600006,253.149994,245.29245,337069
19-07-2017,BERGEPAINT,253.050003,257.799988,253,256.25,248.296219,359141
20-07-2017,BERGEPAINT,256.899994,257,253.149994,253.75,245.873825,240224
21-07-2017,BERGEPAINT,254.5,255.25,250.199997,252.350006,244.517319,297967
24-07-2017,BERGEPAINT,251.050003,256.399994,248.149994,255.199997,247.278809,611368
25-07-2017,BERGEPAINT,255.199997,259.899994,252.050003,253.5,245.631607,717442
26-07-2017,BERGEPAINT,255,256.5,252.050003,255.399994,247.47261,254274
27-07-2017,BERGEPAINT,255.100006,256.5,247.600006,249,242.935837,262346
28-07-2017,BERGEPAINT,249,252,248.5,251.399994,245.27739,200858
31-07-2017,BERGEPAINT,252.850006,252.850006,244.949997,247.800003,241.765076,438764
01-08-2017,BERGEPAINT,248,250.600006,247,248.75,242.691956,395205
02-08-2017,BERGEPAINT,248.899994,252,247.699997,250.75,244.643219,456568
03-08-2017,BERGEPAINT,251.449997,251.449997,245.5,247,240.984573,381076
04-08-2017,BERGEPAINT,246.699997,246.850006,239.850006,241.350006,235.472183,794136
07-08-2017,BERGEPAINT,240,249.899994,237.600006,248.949997,242.887054,865622
08-08-2017,BERGEPAINT,249,254.399994,243,253.100006,246.936005,706305
09-08-2017,BERGEPAINT,252.5,257.799988,241.75,256.100006,249.862946,1515965
10-08-2017,BERGEPAINT,253.149994,254.449997,244,247.350006,241.326035,519774
11-08-2017,BERGEPAINT,241,247.399994,231.300003,238.199997,232.398849,959480
14-08-2017,BERGEPAINT,240.199997,253.5,240.199997,247.399994,241.374817,657578
16-08-2017,BERGEPAINT,247.100006,250.25,244.699997,246.600006,240.594315,295531
17-08-2017,BERGEPAINT,246.600006,248.949997,241,242.100006,236.203918,572950
18-08-2017,BERGEPAINT,241,244.75,237,240.550003,234.691635,514291
21-08-2017,BERGEPAINT,241.699997,242.550003,236.5,238.850006,233.033051,467657
22-08-2017,BERGEPAINT,238.350006,241.800003,235.600006,237.149994,231.37442,313387
23-08-2017,BERGEPAINT,238,238.699997,230.550003,237.199997,231.423248,1023303
24-08-2017,BERGEPAINT,236.300003,245.600006,234.600006,240.550003,234.691635,1687464
28-08-2017,BERGEPAINT,244.949997,246.449997,241.199997,244.25,238.301529,716048
29-08-2017,BERGEPAINT,244.449997,245.350006,240.600006,244,238.057632,642236
30-08-2017,BERGEPAINT,245,245,241.050003,242,236.106308,1230924
31-08-2017,BERGEPAINT,244.600006,246.899994,243,246,240.008896,459092
01-09-2017,BERGEPAINT,246.199997,253.800003,245.149994,249.949997,243.862701,940242
04-09-2017,BERGEPAINT,251.100006,253.449997,242.199997,244.75,238.789352,984971
05-09-2017,BERGEPAINT,246.949997,256.5,246.800003,255.449997,249.228745,1259474
06-09-2017,BERGEPAINT,253.949997,262.399994,253,259.5,253.18013,1857557
07-09-2017,BERGEPAINT,262,263.600006,257.350006,258.75,252.448395,736974
08-09-2017,BERGEPAINT,259.899994,262.25,254.649994,256.350006,250.106873,433553
11-09-2017,BERGEPAINT,256.850006,268.25,256.700012,266.600006,260.107239,1324736
12-09-2017,BERGEPAINT,269,271,266.600006,267.75,261.229279,1582361
13-09-2017,BERGEPAINT,266.899994,273.899994,266.25,267.75,261.229279,1618287
14-09-2017,BERGEPAINT,270.25,274.149994,266.600006,271.899994,265.278168,1111753
15-09-2017,BERGEPAINT,270,272.899994,262.450012,264.450012,258.009583,2557870
18-09-2017,BERGEPAINT,265,270.75,265,268.049988,261.521912,598264
19-09-2017,BERGEPAINT,268.850006,268.950012,265.049988,266.450012,259.960876,335682
20-09-2017,BERGEPAINT,266.950012,267.799988,263,264.450012,258.009583,319722
21-09-2017,BERGEPAINT,264,269.5,258.299988,261.149994,254.789932,673860
22-09-2017,BERGEPAINT,260,260.299988,252,252.800003,246.643311,607767
25-09-2017,BERGEPAINT,252,252.800003,244.399994,247.050003,241.03334,648899
26-09-2017,BERGEPAINT,245,250.399994,240,243.149994,237.228317,841011
27-09-2017,BERGEPAINT,243.300003,248.199997,241.600006,242.899994,236.984406,811692
28-09-2017,BERGEPAINT,242.600006,244.75,238.25,240,234.155045,610569
29-09-2017,BERGEPAINT,241.800003,247,238,245.100006,239.130844,473010
03-10-2017,BERGEPAINT,246.550003,251.199997,245.449997,247.300003,241.277252,356232
04-10-2017,BERGEPAINT,247.300003,254,247.25,253.600006,247.423828,560898
05-10-2017,BERGEPAINT,254.199997,259.25,254.199997,256.25,250.009277,779250
06-10-2017,BERGEPAINT,257,258.75,256.5,257.850006,251.570313,399373
09-10-2017,BERGEPAINT,259.399994,262.399994,255.550003,260.899994,254.546021,556283
10-10-2017,BERGEPAINT,260.899994,263.25,259.700012,262.75,256.351013,313079
11-10-2017,BERGEPAINT,263.149994,263.950012,253.699997,256.200012,249.96051,457251
12-10-2017,BERGEPAINT,256,260.25,254.600006,259.200012,252.887466,255505
13-10-2017,BERGEPAINT,259.200012,263.549988,255.5,256.25,250.009277,357617
16-10-2017,BERGEPAINT,258.100006,267.75,258.100006,266.299988,259.814545,1201363
17-10-2017,BERGEPAINT,267.700012,267.700012,263.200012,265.149994,258.692566,384895
18-10-2017,BERGEPAINT,264.850006,266.700012,259.5,263.700012,257.277863,252790
19-10-2017,BERGEPAINT,264,264.950012,259,261.899994,255.521683,98874
23-10-2017,BERGEPAINT,261.899994,265.899994,259,264.549988,258.107147,244478
24-10-2017,BERGEPAINT,264.549988,277.5,261.950012,274.399994,267.717285,1880025
25-10-2017,BERGEPAINT,277,286.299988,275.049988,280.149994,273.327179,3069442
26-10-2017,BERGEPAINT,276.5,278.799988,269.25,271.100006,264.49762,484064
27-10-2017,BERGEPAINT,271.649994,274.950012,268.100006,273.299988,266.644012,460978
30-10-2017,BERGEPAINT,273.299988,278.799988,263.649994,267.5,260.985291,845894
31-10-2017,BERGEPAINT,268,268.049988,262.700012,266.049988,259.570587,315655
01-11-2017,BERGEPAINT,267.450012,269.600006,261.549988,266.649994,260.156006,277092
02-11-2017,BERGEPAINT,268,272.600006,265.450012,267.299988,260.790131,890676
03-11-2017,BERGEPAINT,268.299988,272,257.25,261,254.643616,954175
06-11-2017,BERGEPAINT,261,261.049988,255.600006,256.149994,249.911713,370438
07-11-2017,BERGEPAINT,254,256.75,246.149994,248.050003,242.009003,536055
08-11-2017,BERGEPAINT,248.5,256.299988,248.5,252.850006,246.692093,457278
09-11-2017,BERGEPAINT,255,258,251,253.699997,247.521378,403684
10-11-2017,BERGEPAINT,253.399994,253.850006,248.199997,252.100006,245.960358,254436
13-11-2017,BERGEPAINT,250,252,248.300003,249.050003,242.98465,197791
14-11-2017,BERGEPAINT,249.050003,251.75,247.899994,249.25,243.179764,176205
15-11-2017,BERGEPAINT,249,253.949997,246.300003,249.649994,243.570023,408090
16-11-2017,BERGEPAINT,249.649994,253.699997,249.649994,250.949997,244.838364,180775
17-11-2017,BERGEPAINT,252.899994,257.799988,250.100006,256.100006,249.862946,455706
20-11-2017,BERGEPAINT,251.350006,254.550003,251.350006,252.149994,246.009125,199212
21-11-2017,BERGEPAINT,253.649994,253.949997,246.149994,247.699997,241.667511,487889
22-11-2017,BERGEPAINT,247.149994,252,246.699997,249.800003,243.7164,335572
23-11-2017,BERGEPAINT,251.350006,258.399994,247.600006,257.100006,250.838577,646171
24-11-2017,BERGEPAINT,257,258.25,254.050003,256.899994,250.643448,406606
27-11-2017,BERGEPAINT,260,263.700012,257.100006,261.399994,255.033859,882506
28-11-2017,BERGEPAINT,260.450012,263.600006,258.5,261.5,255.131393,429973
29-11-2017,BERGEPAINT,261.5,262.299988,256.600006,257.700012,251.423981,232797
30-11-2017,BERGEPAINT,257,260,250,258.549988,252.253265,630071
01-12-2017,BERGEPAINT,259.700012,261,252.25,256.350006,250.106873,322979
04-12-2017,BERGEPAINT,256.350006,258.850006,247.100006,251.5,245.374969,809926
05-12-2017,BERGEPAINT,248.199997,253,243.550003,251,244.887146,1535764
06-12-2017,BERGEPAINT,251.699997,251.699997,245.550003,247.300003,241.277252,807521
07-12-2017,BERGEPAINT,247,254.25,247,252.300003,246.155487,356367
08-12-2017,BERGEPAINT,252.300003,254.899994,250.050003,251.75,245.618866,242707
11-12-2017,BERGEPAINT,254,256.149994,250.149994,252.399994,246.253036,667453
12-12-2017,BERGEPAINT,253,255.5,246.850006,251.699997,245.570084,984443
13-12-2017,BERGEPAINT,251.149994,256,248,249.850006,243.765152,646399
14-12-2017,BERGEPAINT,251.399994,254.649994,244.449997,245.050003,239.082062,1125025
15-12-2017,BERGEPAINT,249,251.5,247.300003,250.75,244.643219,588014
18-12-2017,BERGEPAINT,250,255.149994,244,252.550003,246.399399,421904
19-12-2017,BERGEPAINT,252.550003,258.450012,252.5,256.850006,250.594666,592284
20-12-2017,BERGEPAINT,258.5,258.5,253,255.149994,248.936081,417491
21-12-2017,BERGEPAINT,257,260.950012,253.149994,259.950012,253.619186,629639
22-12-2017,BERGEPAINT,260.899994,261.450012,258.25,260,253.667938,1135789
26-12-2017,BERGEPAINT,258.399994,262.950012,258.399994,260.049988,253.716721,652210
